"target","output","question"
"kitchen","Answer: Sandra is in the kitchen.  Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: In the snuff-box. Question: Where is Sandra? Answer: In the snuff","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","Answer: Mary is in the house of the Commandeur and the Commandeur is in the house","Where is Mary? "
"garden","Answer: She is in the convent of the Carmelites, at Naples. Question:","Where is Sandra? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: Sandra is in the basement of the Spotsylvania Court House, and is now in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is the kitchen? Answer: Sandra is in","Where is Sandra? "
"garden","Answer: She is in the kitchen.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: Sandra is in the     Highlands, Scotland. Question: What is the name of the","Where is Sandra? "
"office","Answer: At the Royal Society, and in the House of Commons. Question: Where is Daniel","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: At Macerata, Italy. Question: Where is Daniel? Answer: At Mac","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: How many eggs did she cook? Answer:","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
