target,output,question
bedroom,Answer,What is the bathroom east of?
kitchen,Answer,What is south of the office?
garden,Answer,What is north of the office?
garden,Answer,What is the bedroom north of?
garden,Answer,What is the bathroom south of?
office,Answer,What is north of the bedroom?
bathroom,Answer,What is north of the garden?
bedroom,Answer,What is west of the office?
kitchen,Answer,What is the garden south of?
bathroom,(201,What is the hallway north of?
bedroom,Answer,What is south of the hallway?
office,Answer,What is east of the bedroom?
hallway,Answer,What is north of the garden?
bedroom,(201,What is the garden west of?
hallway,Answer,What is east of the bathroom?
bathroom,Answer,What is the office west of?
bathroom,Answer,What is west of the bedroom?
kitchen,Answer,What is north of the hallway?
bathroom,Answer,What is south of the kitchen?
office,Answer,What is south of the bedroom?
bedroom,(200,What is west of the hallway?
office,Answer,What is east of the bedroom?
bedroom,Answer,What is the hallway south of?
kitchen,Answer,What is west of the bedroom?
bedroom,Answer,What is south of the bathroom?
hallway,Answer,What is west of the bathroom?
office,Answer,What is south of the hallway?
bedroom,Answer,What is east of the office?
garden,Answer,What is west of the bathroom?
kitchen,Answer,What is the garden north of?
office,Answer,What is east of the garden?
bathroom,Answer,What is south of the hallway?
garden,Answer,What is east of the office?
bedroom,Answer,What is south of the hallway?
garden,Answer,What is the hallway east of?
kitchen,Answer,What is south of the hallway?
bathroom,Answer,What is the kitchen west of?
kitchen,Answer,What is the bathroom west of?
bathroom,Answer,What is the garden south of?
bedroom,(201,What is the garden south of?
bedroom,Answer,What is west of the bathroom?
garden,Answer,What is west of the office?
bathroom,Answer,What is west of the hallway?
hallway,Answer,What is north of the kitchen?
bathroom,(201,What is the hallway north of?
office,Answer,What is the bedroom south of?
kitchen,Answer,What is west of the office?
bedroom,Answer,What is south of the office?
office,(201,What is the kitchen east of?
hallway,Answer,What is south of the bathroom?
hallway,Answer,What is east of the bathroom?
bathroom,Answer,What is the office south of?
office,Answer,What is the hallway east of?
kitchen,Answer,What is the bedroom south of?
kitchen,Answer,What is the hallway west of?
bathroom,(201,What is the bedroom east of?
bedroom,Answer,What is the kitchen south of?
office,Answer,What is the kitchen west of?
kitchen,Answer,What is the hallway south of?
office,Answer,What is the bedroom east of?
bathroom,Answer,What is east of the kitchen?
kitchen,Answer,What is the bathroom south of?
bedroom,(200,What is the kitchen north of?
kitchen,Answer,What is the garden east of?
kitchen,Answer,What is south of the hallway?
kitchen,Answer,What is the garden east of?
hallway,Answer,What is north of the garden?
garden,(201,What is the bedroom south of?
garden,Answer,What is the hallway south of?
office,(201,What is west of the kitchen?
bedroom,Answer,What is east of the office?
hallway,Answer,What is south of the kitchen?
bedroom,Answer,What is east of the garden?
bedroom,(201,What is west of the kitchen?
kitchen,Answer,What is the office west of?
bathroom,(200,What is the bedroom west of?
office,Answer,What is the bathroom south of?
hallway,Answer,What is north of the garden?
bathroom,Answer,What is west of the bedroom?
kitchen,(200,What is the bedroom north of?
bedroom,Answer,What is the kitchen east of?
garden,Answer,What is the bathroom east of?
hallway,Answer,What is the garden west of?
kitchen,Answer,What is the office north of?
bedroom,Answer,What is east of the bathroom?
kitchen,Answer,What is the garden east of?
kitchen,Answer,What is the hallway west of?
bathroom,Answer,What is east of the garden?
hallway,Answer,What is the office north of?
bathroom,Answer,What is east of the office?
bathroom,Answer,What is north of the garden?
hallway,Answer,What is east of the bedroom?
kitchen,Answer,What is south of the hallway?
hallway,Answer,What is north of the garden?
kitchen,Answer,What is the bathroom west of?
bathroom,(201,What is the garden north of?
bathroom,Answer,What is south of the bedroom?
bathroom,Answer,What is west of the bedroom?
bedroom,Answer,What is the hallway south of?
kitchen,Answer,What is north of the bedroom?
