target,output,question
bathroom,Answer,Where is Mary? 
kitchen,Answer,Where is Sandra? 
kitchen,Answer,Where is Mary? 
kitchen,Answer,Where is John? 
bedroom,Answer,Where is Sandra? 
office,Answer,Where is John? 
garden,Answer,Where is Mary? 
bathroom,Answer,Where is Sandra? 
kitchen,Answer,Where is Mary? 
bedroom,Answer,Where is John? 
office,Answer,Where is Daniel? 
office,Answer,Where is Daniel? 
bathroom,Answer,Where is Mary? 
bathroom,Answer,Where is Sandra? 
bathroom,Answer,Where is Sandra? 
hallway,Answer,Where is Mary? 
kitchen,Answer,Where is Sandra? 
office,Answer,Where is Daniel? 
kitchen,Answer,Where is Sandra? 
bedroom,Answer,Where is John? 
hallway,Answer,Where is Sandra? 
bedroom,Answer,Where is Mary? 
bedroom,Answer,Where is John? 
bedroom,Answer,Where is Mary? 
bedroom,Answer,Where is Mary? 
garden,Answer,Where is Mary? 
bedroom,Answer,Where is Daniel? 
office,Answer,Where is Sandra? 
office,Answer,Where is Sandra? 
garden,Answer,Where is Sandra? 
garden,Answer,Where is Daniel? 
bathroom,Answer,Where is Mary? 
office,Answer,Where is Mary? 
kitchen,Answer,Where is Sandra? 
garden,Answer,Where is Sandra? 
kitchen,Answer,Where is Sandra? 
kitchen,Answer,Where is Sandra? 
garden,Answer,Where is John? 
garden,Answer,Where is Sandra? 
bathroom,Answer,Where is Sandra? 
bedroom,Answer,Where is Mary? 
kitchen,Answer,Where is Sandra? 
office,Answer,Where is Mary? 
bedroom,Answer,Where is Mary? 
office,Answer,Where is Daniel? 
office,Answer,Where is Sandra? 
bathroom,Answer,Where is Sandra? 
bedroom,Answer,Where is Sandra? 
office,Answer,Where is Daniel? 
bedroom,Answer,Where is Sandra? 
hallway,Answer,Where is Daniel? 
bedroom,Answer,Where is Sandra? 
office,Answer,Where is John? 
garden,Answer,Where is John? 
kitchen,"Answer

Tuesday",Where is Daniel? 
hallway,Answer,Where is Mary? 
hallway,Answer,Where is Sandra? 
hallway,Answer,Where is John? 
bedroom,Answer,Where is Mary? 
bedroom,Answer,Where is Sandra? 
bedroom,Answer,Where is Daniel? 
kitchen,Answer,Where is Sandra? 
bedroom,Answer,Where is Daniel? 
garden,Answer,Where is John? 
bathroom,Answer,Where is Sandra? 
garden,Answer,Where is Sandra? 
office,Answer,Where is Daniel? 
bedroom,Answer,Where is Mary? 
garden,Answer,Where is Sandra? 
bathroom,Answer,Where is Sandra? 
office,Answer,Where is John? 
kitchen,Answer,Where is Daniel? 
bedroom,Answer,Where is John? 
office,Answer,Where is Daniel? 
bathroom,Answer,Where is Sandra? 
office,Answer,Where is John? 
hallway,Answer,Where is Mary? 
office,Answer,Where is John? 
office,Answer,Where is Sandra? 
bathroom,Answer,Where is John? 
hallway,Answer,Where is John? 
hallway,Answer,Where is Daniel? 
hallway,Answer,Where is Daniel? 
bathroom,Answer,Where is Daniel? 
bathroom,Answer,Where is John? 
bathroom,Answer,Where is Daniel? 
garden,Answer,Where is John? 
bedroom,Answer,Where is John? 
office,Answer,Where is Mary? 
garden,Answer,Where is Sandra? 
office,Answer,Where is John? 
bedroom,Answer,Where is Daniel? 
hallway,Answer,Where is John? 
kitchen,Answer,Where is Daniel? 
bedroom,Answer,Where is Daniel? 
hallway,Answer,Where is Sandra? 
garden,Answer,Where is Sandra? 
bedroom,Answer,Where is John? 
office,Answer,Where is John? 
garden,Answer,Where is Sandra? 
