"target","output","question"
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk.","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"kitchen","Answer: In the cellar. Question: Where is the football? Answer: In the cellar. Question","Where is the football? "
"bedroom","Answer: In the centre of the street without any protection.  Question: Where is the apple?","Where is the apple? "
"bedroom","Answer: In the milk room. Question: Where is the butter? Answer: In the butter room","Where is the milk? "
"garden","Answer: In the basement. Question: Where is the football? Answer: In the basement. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the pear? Answer: In the garden","Where is the apple? "
"kitchen","Answer: It is in the hall. Question: Who is Mary? Answer: She is the daughter","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the milkman? Answer: In the","Where is the milk? "
"hallway","Answer: It is in the barn. Question: Where is the cow? Answer: It is in","Where is the football? "
"bedroom",". I'll tell you what, sir, if you'll let me. I'll tell you what","Where is the milk? "
"bathroom","Answer: In the gymnasium. Question: What is the football? Answer: It is","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: It is in the cow. Question: Where is the butter? Answer: It is","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the serpent? Answer: Under the tree. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the  butter? Answer: In the cow.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the serpent? Answer: In the garden.","Where is the apple? "
"hallway","Answer: It is in the Rocket. Question: What is the parachute? Answer: It is the","Where is the football? "
"office","Answer: In the breast. Question: Where is the milk? Answer: In the breast.","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the pear? Answer: In the orchard","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the sun dance canyon. Question: Where is the football? Answer: It","Where is the football? "
"office","Answer: In the bowl. Question: Who is the milkman? Answer: St. Daniel","Where is the milk? "
