"target","output","question"
"kitchen","Answer: In the East. Question: What is the difference between the East and the West?","Where is Sandra? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: Making coffee. Question","Where is John? "
"bedroom","Answer: In the sun. Question: Where is John? Answer: In the sun. Question","Where is John? "
"bathroom","Answer: She is in the White House. Question: What is she doing? Answer: She","Where is Sandra? "
"office","Answer: In the cellar. Question: Why? Answer: To keep out of the way of","Where is Daniel? "
"bedroom","Answer: She is in the circus tent. Question: What is she doing? Answer: She","Where is Mary? "
"garden","Answer: She's gone to the country. Question: Why did she go? Answer: She's","Where is Mary? "
"garden","Answer: She's gone to church. Question: Where is Sandra? Answer: She's gone","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: In the library. Question: Where is Catherwaight? Answer: In the","Where is John? "
"kitchen","Answer: She is in the kitchen.  Question: What is she doing? Answer: She is washing","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He's gone to the kitchen. Question: What is he doing there? Answer:","Where is John? "
"hallway","Answer: John is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is    Sandra? Answer: She is","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: What is the matter with her? Answer:","Where is Sandra? "
"office","Answer: He is gone to the city. Question: What is the matter with him? Answer","Where is Daniel? "
"office","Answer: In the United States. Question: What is the difference between the United States and Europe","Where is John? "
"hallway","Answer: In the garden. Question: What is he doing? Answer: He is digging.","Where is Daniel? "
"bathroom","Answer: In the inn. Question: Why is he there? Answer: To sleep off the","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: In the Lion's Den. Question: Where is the Lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the same carriage and the same </context>  And so, in the same carriage","Where is John? "
