"target","output","question"
"kitchen","Answer: She is in the Tower. Question: Why is she in the Tower? Answer:","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Mary? "
"office","Answer: In the woods. Question: What is he doing? Answer: He is looking for a","Where is Daniel? "
"bathroom","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making tea. Question: What is she doing? Answer:","Where is Sandra? "
"bedroom","Answer: In bed. Question: What is the matter? Answer: He is sick. Question:","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is the mouse? Answer: In the","Where is Daniel? "
"garden","Answer: In the lion's mouth. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is the maid? Answer: She is in","Where is Sandra? "
"garden","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bathroom","Answer: She is in Paris. Question: What is the object of her mission? Answer:","Where is Sandra? "
"hallway","Answer: He is in the kitchen. Question: Where is Elsie? Answer: She is","Where is Daniel? "
"kitchen","Answer: In the kitchen. *       *       *       *       *  Question: What is the","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: In the house. Question: Where is Mary? Answer: In the house. Question:","Where is John? "
"bathroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Sandra? "
"office","Answer: She's gone to the store. Question: Where is Sandra? Answer: She's","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: John is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is John? "
"office","Answer: In Canada. Question: What is the question? Answer: Where is John? Question","Where is John? "
"bedroom","Answer: He is in the cabin. Question: What is he doing? Answer: He is","Where is Daniel? "
"office","Answer: In the kitchen. Question: What is he doing? Answer: Making coffee. Question:","Where is John? "
