"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milkman? Answer: In the","Where is the milk? "
"bedroom","and where is the milkman? and where is the cow? and where is the cowman?","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cheese? Answer: In the cheese. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is     the basket? Answer: In the wagon","Where is the apple? "
"garden","Answer: In the Bay. IX  THE WAY OUT   ""I've been thinking,"" said Croy","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: It is in the barrel. Question: Where is the barrel? Answer: It is","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer. In the basket. Question. Where is the basket? Answer. In the cupboard.","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the sugar? Answer: In the sugar-house.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the milk-pail. Question: Where is the milk-pail? Answer:","Where is the milk? "
"garden","Answer: In the camp. Question: What is the football? Answer: It is a ball","Where is the football? "
"office","Answer: In the refrigerator. Question: Why did you discard it? Answer: Because I am","Where is the milk? "
"office","Answer: In the cow.  Question: Where is the butter? Answer: In the churn.  Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"bathroom","Answer: In the street. Question: Where is the football? Answer: In the street. Question","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"kitchen","Answer: In the corner. Question: Where is the football? Answer: In the corner.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the wagon. Question","Where is the apple? "
