"target","output","question"
"kitchen","Answer: In the churchyard. Question: Where is the cricket? Answer: In the church","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the meat? Answer: In the ox","Where is the milk? "
"bathroom","Answer: It is in the Lord Essex's pocket. Question: How came you to know it?","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the apple tree? Answer: In the","Where is the apple? "
"hallway","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"hallway","Answer: It is in the barrel. Explanation: The barrel is in the orchard..  Question","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"bathroom","Answer: It is in the yard. Question: Who is the football? Answer: It is","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the dressing-room. Question: Who is the football? Answer: Dan. Question:","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the basket. Question: What is the basket? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the spring.  Question: Where is the spring? Answer: In the milk.  Question","Where is the milk? "
"bedroom","Answer: At Charing Cross, London.  Question: What is the reason that the football is played","Where is the football? "
"office","Answer: It is in the kitchen. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: It is in the forest.  The next morning, after breakfast, Carl and Sam went out","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bedroom","Answer: In the basement. Question: Where is the football? Answer: In the basement.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
