"target","output","question"
"bathroom","Answer: She is in the kitchen, cooking dinner. Question: Where is Peter? Answer: He","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: Where is Joseph? Answer: He is in","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: In the south of Barbary, near the desert. Question: What is the","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is she doing? Answer: Cooking. Question:","Where is Mary? "
"office","Answer: She's in the kitchen. Question: What is she doing? Answer: She's","Where is Sandra? "
"office","Answer: She is in the hospital. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","and what is she?  Answer: Mary is in heaven, and is the mother of God.  Question","Where is Mary? "
"office","Answer: In the garden. Question: What is he doing? Answer: Walking down the street.","Where is Daniel? "
"office","Answer: He is in the West Woods. Question: How long did it take him to get","Where is Daniel? "
"office","Answer: In the lion cage. Question: Why? Answer: Because he threw off his coat of","Where is John? "
"hallway","Answer: She is in the house of the President. Question: What is the President's opinion","Where is Sandra? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: Sandra is a small town in the province of Brindisi, and is the site of","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is he doing? Answer: Eating a pudding.","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Dick? Answer: He is out","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: It is the","Where is John? "
"bathroom","Answer: In the kitchen. Question: What is he doing? Answer: Making tea. Question:","Where is John? "
"office",".  I. ""Yes, my dear, yes, yes, yes, yes, yes, yes","Where is Mary? "
"hallway","Answer: In the clouds. Question: What is he doing there? Answer: Writing. Question","Where is John? "
"garden","Answer: She's in the bank. Question: Where is Dan? Answer: He's in the","Where is Sandra? "
