"target","output","question"
"bedroom","James telephoned. James telephoned. James telephoned. James telephoned.","Where is the apple? "
"garden","{163}  {163}  {163}  {163}  {163}  {163}  {163","Where is the milk? "
"bedroom","James travelled there. James travelled there. James travelled there. James travelled there. James travelled there","Where is the milk? "
"garden","James moved to the harnel. Iohn moved to the harnel. James moved to","Where is the apple? "
"garden","Answer: The milk is in the harnel. Question: Where is the harnel?","Where is the milk? "
"bathroom","James replied, ""I don't know; I really don't know; I really don't know","Where is the milk? "
"bedroom","James,  and and and and and and and and and and and and and and and and and","Where is the apple? "
"garden","James Pollex, and harnessed the harnessed the harnessed the harnessed","Where is the football? "
"kitchen","James, 1699, 1699, 1699, 1699, 169","Where is the apple? "
"bathroom","Milk bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread","Where is the milk? "
"bedroom","James had apple bread. James had apple bread. James had apple bread. James had apple bread.","Where is the apple? "
"garden","James moved to the harnel. ""Here he gravely seated himself, looking round in a","Where is the milk? "
"bedroom","James moved his little waning bread-chest, waning bread-chest, waning bread-ch","Where is the apple? "
"kitchen","--Ver. The apple was broken bread bread bread bread bread bread bread bread bread bread bread bread bread","Where is the apple? "
"garden","EMIL  The they had had had had had had had had had had had had had had","Where is the football? "
"bathroom","James replied, ""The milk is milk, and the harnel is harnel, and","Where is the milk? "
"garden","James Gordon, 110;       the Mahdi, 110;       the Mahdi,","Where is the football? "
"office","James replied: ""The milk is milk; the harnel is harnel; the h","Where is the milk? "
"office","James, 134, 135, 136, 137, 138, 139,","Where is the milk? "
"kitchen","James,  and and and and and and and and and and and and and and and and and","Where is the football? "
"bathroom","James went to practise. James went to practise. James went to practise. James went to practise.","Where is the football? "
"bedroom","James had milk. Eleanore had milk. James had had had had had had had had had","Where is the milk? "
"bathroom","James, the Emperor, the harn, the harn, the harn, the harn","Where is the football? "
"kitchen","James took to the harnel bread bread bread bread bread bread bread bread bread bread bread bread bread","Where is the football? "
"kitchen","James Hartley, Everyman's Library, 1908, p. 1. ""I","Where is the apple? "
