"target","output","question"
"bedroom","James Blaisdell, accident, accident, accident, accident, accident, accident, accident,","Where is the apple? "
"kitchen","James journeyed to the harnel door, and the harnel door was broken bread-ch","Where is the milk? "
"bathroom","James, the <DW64>Everybody, the <DW64>Everybody, the <","Where is the football? "
"bedroom","James replied, 'I don't know. I don't know. I don't know. I","Where is the apple? "
"garden","James replied, ""It is inexperience. James replied, ""It is inexperience. James replied","Where is the milk? "
"garden","James moved to theer.   <DW72> James moved to theer.   <DW72>","Where is the milk? "
"garden","James went. James went. James went. James went. James went. James went. James went","Where is the football? "
"hallway","James took the apple. James took the apple. James took the apple. James took the apple.","Where is the apple? "
"hallway","James Paul, 1792, p. 128.] [Footnote: James Paul,","Where is the milk? "
"bathroom","Milk bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread bread","Where is the milk? "
"garden","James had had had had had had had had had had had had had had had had had had had","Where is the apple? "
"hallway","James moved his little listless bread bread bread bread bread bread bread bread bread bread bread bread bread bread","Where is the apple? "
"garden","James replied: ""The milk is milk; the milk is milk; the milk is milk; the","Where is the milk? "
"office","James,  and and and and and and and and and and and and and and and and and","Where is the milk? "
"office","James Lane, the pretender, had pretence, the pretender, had pretence, the","Where is the football? "
"garden","Answer: It is in the harn.  James journeyed to the bathroom. The world is getting","Where is the football? "
"bedroom","James went. James returned. James showed. James ""Image"" bread. James ""Image"" bread","Where is the football? "
"garden","Mary took the football there. James took the football there. John took the football there. James moved","Where is the milk? "
"garden","James moved his little list, and harnessed Agricola, harnessed Agricola","Where is the football? "
"kitchen","James Gordon, _The Peaceable Bread,--Peaceable Bread,--Peaceable Bread,--","Where is the apple? "
"office","Answer: The apple is in the harnel. Question: Where is the harnel?","Where is the apple? "
"bathroom","James replied, ""The apple is apple bread (the apple is apple bread). The apple is apple","Where is the apple? "
"bedroom","James journeyed unto the harnest bread, and harnest harnest harnest","Where is the apple? "
"bedroom","{James journeyed unto the harnel, and harnel {James journeyed unto the","Where is the apple? "
"bedroom","James had milk. Mary had milk. James had milk. Mary had milk. James had milk.","Where is the milk? "
