"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the hands of the players. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the attic. Question: Where is the football? Answer: In the attic.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"hallway","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"bedroom","Answer: In the cupboard. Question: Where is the butter? Answer: In the cupboard. Question","Where is the milk? "
"bathroom","Answer: In the woods. Question: Where is the baseball diamond? Answer: In the woods.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the cow. [42]  </context>  Question: Where is the cow? Answer","Where is the milk? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bedroom","Answer: In the stomach. Question: Where is the milk? Answer: In the stomach.","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
