"target","output","question"
"kitchen","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: In the kitchen, reading the newspaper. Question: Where is Sandra? Answer","Where is Sandra? "
"office","Answer: In the cell. Question: Who is Daniel? Answer: Daniel. Question: Who","Where is Daniel? "
"hallway","Answer: She is in the church. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: She is in the infinite creative Mind.  Question: Where is the infinite creative Mind? Answer","Where is Mary? "
"office","Answer: She is in the kitchen, making breakfast. Question: What is she wearing?","Where is Sandra? "
"bathroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the stable. Question: Where is Mary? Answer: In the stable. Question:","Where is Mary? "
"bedroom","Answer: In the diamond mines. Question: Where is Sandra? Answer: In the diamond mines.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, making a cake. Question: What is she making? Answer","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: In the toilet. Question: Where is Sandra? Answer: In the toilet.","Where is Sandra? "
"garden","Answer: In the country of the _bravos_ and the coquettes. Question","Where is John? "
"bedroom","Answer: She is in the hospital. Question: How is she? Answer: She is very ill","Where is Mary? "
"kitchen","Answer: In the same place he was yesterday. Question: Where is Daniel? Answer: In the","Where is Daniel? "
"office","Answer: He is in the Residency, and       is very busy. Question: What is","Where is John? "
"bathroom","Answer: He's gone to the mine. Question: What is he doing there? Answer:","Where is John? "
"bathroom","Answer: In the candy-pull. Question: What is he doing? Answer: Pulling candy","Where is Daniel? "
"bedroom","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"bedroom","Answer: He is in the woods, hunting. Question: Where is he now? Answer: He","Where is Daniel? "
"hallway","Answer: She is in the kitchen, making sandwiches. Question: Where is Sandra?","Where is Sandra? "
"garden","Answer: She is in the kitchen, washing the dishes. Question: Where is Sandra? Answer","Where is Sandra? "
