"target","output","question"
"kitchen","Answer: In the pocket. Question: Where is the pocket? Answer: In the hall","Where is Sandra? "
"office","Answer: In the garden. Question: Where is  Elsie? Answer: In the garden.","Where is John? "
"bedroom","Answer: In the garden. Question: What is he doing? Answer: He is digging","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"bedroom","Answer: In the desert. Question: What is the desert? Answer: A place where","Where is Mary? "
"garden","Answer: She's gone. ""I reckon she's gone to the other side,"" said Mc","Where is Mary? "
"garden","Answer: She is in the workhouse. Price of information, 1d. The news","Where is Sandra? "
"kitchen","Answer: She is in the Copris. Question: What is she doing? Answer: She","Where is Sandra? "
"garden","Answer: In the hospital. Question: How long will he be there? Answer: Until he","Where is John? "
"kitchen","Answer: She is in the kitchen, making coffee. Question: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is the garden? Answer: It is behind","Where is John? "
"hallway","Answer: In Europe. Question: What is he doing? Answer: Observing the conduct of","Where is John? "
"kitchen","Answer: In the kitchen, where else? She was there, in the kitchen, where else","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: In the cheese room. Question: What is Sandra? Answer: A cheese.","Where is Sandra? "
"office","Answer: He is in the woods. Question: Where is he going? Answer: He is going","Where is Daniel? "
"office","Answer: In the organ. [Illustration]  [Illustration]  The _hydraulis","Where is John? "
"hallway","Answer: In the garden, playing with the coolies. Question: Where is Daniel? Answer","Where is Daniel? "
"bathroom","Answer: He is in the grave. Question: Where is Daniel's mother? Answer: She","Where is Daniel? "
"garden","Answer: In the kitchen, making a cake. Question: What is she making? Answer: A","Where is Sandra? "
"kitchen","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"bedroom","Answer: He is in the house. Question: Where is he? Answer: He is in the","Where is John? "
