"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How is she? Answer: She is","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the Conciergerie. Question: Where is Daniel? Answer: In the","Where is Daniel? "
"bathroom","Answer: In the kitchen, making a cake. Question: What is Sandra making? Answer: A","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question","Where is John? "
"bedroom","Answer: In the kitchen, eating a piece of cake. Question: Where is Virginia? Answer","Where is Daniel? "
"garden","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the Chinese quarters, in San Francisco. Question: Where is the God of","Where is Mary? "
"bedroom","Answer: In Virginia. Question: Where is Virginia? Answer: In Daniel. Question: Where","Where is Daniel? "
"office","Answer: In the Mauritius. Question: Where is Daniel? Answer: In the Mauritius","Where is Daniel? "
"office","Answer: He is in the cavern. Question: What is he doing? Answer: He is sitting","Where is John? "
"bathroom","Answer: In the garden, with the secretary. Question: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"office","Answer: In the kitchen. Question: Where is Maggie? Answer: In the kitchen","Where is John? "
"bedroom","Answer: In the stomach. Question: Where is Daniel? Answer: In the stomach. Question","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is John? "
