"target","output","question"
"bathroom","Answer: In the barn. Question: Why? Answer: Because she is sick. Question:","Where is Mary? "
"bedroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: In the library. Question: What is she doing? Answer: Reading. Question: What","Where is Mary? "
"kitchen","Answer: She is in the kitchen, making the coffee. Question: Where is Sandra? Answer","Where is Sandra? "
"hallway","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: In the church. Question: Where is Sandra? Answer: In the church.","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: In the brig. Question: How did he get there? Answer: He was in the","Where is Daniel? "
"office","Answer: He is in the village. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"hallway","Answer: In the middle of the archivolt. Question: Where is Sandra? Answer: In","Where is Sandra? "
"bedroom","Answer: He is in the kitchen, and will be in presently. Question: Where is Daniel","Where is Daniel? "
"bathroom","Answer: In the middle of the page. /The/ flesh which covers the bones near and","Where is Sandra? "
"garden","Answer: In the kitchen, where she is always. Question: Where is Sandra? Answer:","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"hallway","Answer: In the stable. Question: What is he doing? Answer: Feeding the horses.","Where is John? "
"bathroom","Answer: In the library. Question: Where is John? Answer: In the library. Question:","Where is John? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Mary? "
"hallway","Answer: In the hospital. Question: Where is John? Answer: In the hospital. Question","Where is John? "
"garden","Answer: She is in the High Street. Question: Where is the High Street? Answer: It","Where is Sandra? "
