"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is the King? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Ginger Dick? Answer: He is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, and the cook is in the dining-room. Question:","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She's gone to the bathroom. Question: Where is Daniel? Answer: He's gone","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: What is the name of the President? Answer","Where is Mary? "
"office","Answer: He is in the office. Question: Where is Fred? Answer: He is in the","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in the","Where is John? "
"hallway","Sandra went back to the bathroom. Sandra went back to the bedroom. Sandra journeyed to the office","Where is Sandra? "
"bedroom","Answer: In the garden. Question: Where is Edith? Answer: In the garden.","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","Answer: She is in the convent. Question: How long has she been there? Answer: She","Where is Sandra? "
"bedroom","Answer: In the country. Question: Where is John? Answer: In the country. Question:","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is John? "
"bathroom","Answer: He is in the city, and will be back in the morning. Question: Where","Where is John? "
"office","Answer: She ain't bin thar since the night before last, and she ain't bin","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is the SQUIRE? Answer: In the hallway","Where is John? "
"garden","Answer: She is in the garden. Question: What is Sandra doing? Answer: She is reading","Where is Sandra? "
