"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the office. Question:","Where is John? "
"bathroom","Answer: In the bathroom. DAIRY SUPPLIES, Etc. [Illustration of","Where is Sandra? "
"office","EMIL GRELIEU  I don't know. MAURICE  _Rising._  I","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is Mary doing? Answer: She is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is John? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Mary? "
"office","Answer: She is in the office. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"kitchen","_Lady Cant._ (_with a smile_). She's in the kitchen. _Lady","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: What is the size of the garden? Answer:","Where is Sandra? "
"bedroom","Answer: She is gone to the bedroom. Question: Where is Mary? Answer: She is gone","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the bathroom. Question:","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: What is Mary doing? Answer: She is","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: What is he doing? Answer: He is reading","Where is John? "
"bathroom","Answer: In the stable. Question: Where is the bishop? Answer: In the stable.","Where is Daniel? "
"bedroom","Answer: In bed. Question: Where is Mary? Answer: In bed. Question: Where is","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is Daniel? "
"hallway","Answer: Sandra moved to the hallway. Well might its officers and men carry their heads high, and","Where is Sandra? "
"garden","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
