"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom.","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the office. Question: Where is the football? Answer: In the office. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bedroom. Question:","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the office.","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the football? Answer: In the barn.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the cave. Question: Where is Mary? Answer: In the office. Question:","Where is the football? "
"hallway","Answer: In the bathroom. Question: Where is John? Answer: In the office. Question:","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the closet. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the icebox.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the baseball? Answer: In the barn.","Where is the football? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"office","Answer: In the mud. Question: Where is the apple? Answer: In the mud. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the office. Question","Where is the apple? "
"hallway","EMIL GRELIEU  It is gone. EMIL GRELIEU  It is","Where is the apple? "
"bedroom","Answer: In the barn. Question: Where is the barn? Answer: In the field. Question","Where is the football? "
"bedroom","Answer: In the hallway. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
