"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is Sandra? Answer: In the hallway. Question:","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: It is in the hands of the Bellales. Question: Where is the apple?","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the egg? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is the football? "
"office","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the church. Question: What church? Answer: The church. Question: Where","Where is the football? "
"office","Answer: In the hallway. Question: Where is Daniel? Answer: In the office. Question:","Where is the milk? "
