"target","output","question"
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: I don't know. Question: Where is the apple? Answer: I don't know","Where is the apple? "
"garden","Answer: In the cupboard. Question: Where is the milk? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the cupboard. Question","Where is the football? "
"hallway","(1) in the garden (2) in the house (3) in the tree (4","Where is the apple? "
"hallway","Where is the honey? Where is the milk? Where is the honey? Where is the milk?","Where is the milk? "
"bathroom","Answer: The milk is in the udder. Question: How is the milk made? Answer","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"hallway","(The apple is the fruit of the apple tree, Malus sylvestris, or M","Where is the apple? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the boat. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"bedroom","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","A. In the garden B. In the tree C. In the basket D. In the box","Where is the apple? "
"office","I can't find it.  Answer: It's in the middle of the page, in the middle","Where is the apple? "
"bathroom","(1)  Answer: In the tree.  Question: Where is the apple? (2)  Answer","Where is the apple? "
"bedroom","(The apple is in the box.)  Answer: The apple is in the box.  Question: Where","Where is the apple? "
"bedroom","(Show the apple.)  Answer: The apple is in the box.  Question: Where is the box","Where is the apple? "
"bedroom","(Choose only one answer.)  A. In the bedroom. B. In the hallway. C.","Where is the milk? "
