"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the ground. Question","Where is the apple? "
"garden","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the yard","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"kitchen","(1) In the tree. (2) In the ground. (3) In the air","Where is the apple? "
"bathroom","Answer: In the icebox. Question: Where is the icebox? Answer: In the kitchen","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the garden","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","What is the milk? What is the milk for? What is the milk for? What is the","Where is the milk? "
"garden","(0.0)  Answer: In the box. (0.0)  Question: Where is","Where is the football? "
"office","Answer: In the cupboard. Question: Where is the bread? Answer: In the cupboard. Question","Where is the milk? "
"office","Answer: In the jug. Question: Where is the jug? Answer: In the cupboard. Question","Where is the milk? "
"kitchen","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"bathroom","Answer: It is in the box. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: It's in the box. Question: Where is the football? Answer: It's in","Where is the football? "
"kitchen","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cart. Question","Where is the apple? "
