"target","output","question"
"kitchen","Answer: In the wilderness. Question: What is he doing? Answer: He is baptizing.","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is making","Where is Sandra? "
"office","What is he doing?  Answer: He is in the cell with Gus. He is trying to get","Where is Daniel? "
"hallway","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Mary? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bathroom","What is she doing?  Answer: Mary is in the kitchen. She is making tea.  Question:","Where is Mary? "
"kitchen","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"bathroom","She is in the library.  Question: What is the name of the book that Sandra is reading?","Where is Sandra? "
"bedroom","Answer: Mary is in the context.  Question: Where is the word ""Mary""? Answer: The","Where is Mary? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she seeing?","Where is Sandra? "
"bedroom","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen. She is","Where is Sandra? "
"hallway","What is she doing? What is she thinking about? What is she feeling? What is she doing","Where is Mary? "
"bedroom","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"garden","What is he doing? What is he thinking about? What is he feeling? What is he seeing","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is the cat? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: He is in the 93rd. Question: Where is the 93rd? Answer","Where is John? "
"bathroom","What is he doing? What is he thinking? What is he feeling? What is he hoping for","Where is John? "
"bathroom","What is he doing? What is he thinking about? What is he doing? What is he thinking","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is moving furniture.  Question:","Where is John? "
"bedroom","What is he doing? What is he like? What is he doing? What is he like","Where is Daniel? "
"hallway","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
