"target","output","question"
"kitchen","What is she doing?  Answer: Mary is in the kitchen, making a cake.  Question: What","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","(1) In the garden (2) In the house (3) In the prison (4","Where is Daniel? "
"bathroom","What is she doing? What is she thinking?  Answer: Sandra is in the kitchen, making a","Where is Sandra? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"bedroom","What is he doing?  Answer: John is moving to the bedroom. He is doing this because he","Where is John? "
"bedroom","What is he doing?  Answer: Daniel is in the hospital. He is being treated for his wounds","Where is Daniel? "
"garden","What is he doing?  Answer: Daniel is in the kitchen, making a cake.  Question: What","Where is Daniel? "
"garden","What is she doing?  Answer: Sandra is in the hotel. She is the housekeeper.  Question","Where is Sandra? "
"garden","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"office","(1) In the house. (2) In the garden. (3) In the kitchen","Where is Mary? "
"bathroom","(from ""The Last of the Mohicans"")  <line>    <l>Where is Sandra","Where is Sandra? "
"hallway","What is he doing?  Answer: Daniel is in the forest. He is hunting.  Question: What","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bedroom","Where is Joseph? Where is Elizabeth? Where is the angel? Where is Matthew? Where is Mark","Where is Mary? "
"bedroom","(I'm not sure if this is the right place to ask this, but I'm not sure","Where is Daniel? "
"office","Answer: In the lions' den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"office","Answer: He is in the cave. Question: What is the name of the cave? Answer:","Where is John? "
"bathroom","Answer: She is in the library. Question: Where is the library? Answer: It is in","Where is Sandra? "
"office","What is she doing? What is her relationship to the other characters? What is her role in the","Where is Sandra? "
"hallway","Answer: In the Bible. Question: Where is the Bible? Answer: In the Bible. Question","Where is Daniel? "
"garden","Answer: In the wilderness. Question: What did he do? Answer: He lived in the wilderness","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","(0.0)  Answer: Daniel is in the Bible.  </context>  Question: What is","Where is Daniel? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
