"target","output","question"
"bathroom","A. The hallway. B. The bathroom. According to this she had supposed Smith dead,","Where is Mary? "
"bedroom","A. The hallway. B. The bathroom. C. The kitchen. D. The bedroom.","Where is Sandra? "
"kitchen","A. The hallway. B. The bathroom. C. The kitchen. D. The bedroom.","Where is Mary? "
"bathroom","A. The bathroom. B. The bedroom. C. The kitchen. D. The garden.","Where is Mary? "
"kitchen","A. The bathroom. B. The bedroom. C. The kitchen. D. The kitchen.","Where is Sandra? "
"hallway","A. The bathroom. B. The bedroom. C. The kitchen. D. The hallway.","Where is Sandra? "
"bedroom","A. The bathroom. B. The bedroom. C. The kitchen. D. The hallway.","Where is Mary? "
"office","A. The bathroom. B. The bedroom. C. The kitchen. D. The office.","Where is Sandra? "
"office","A. The bathroom. B. The bedroom. C. The kitchen. D. The office.","Where is Mary? "
"kitchen","A. The kitchen. B. The bedroom. C. The office. D. The kitchen.","Where is Sandra? "
"bedroom","A. The hallway. B. The office. C. The bedroom. D. The hallway.","Where is Mary? "
"office","A. The office. B. The garden. C. The office. D. The garden.","Where is Daniel? "
"office","A. The office. B. The office. C. The office. D. The office.","Where is Daniel? "
"office","A. The office. B. The office. C. The office. D. The office.","Where is John? "
"hallway","A. The office. B. The office. C. The office. D. The office.","Where is Sandra? "
"bedroom","A. The office. B. The office. C. The office. D. The office.","Where is Daniel? "
"bathroom","A. The bathroom. B. The bathroom. C. The bathroom. D. The bathroom.","Where is Sandra? "
"garden","A. The office. B. The office. C. The office. D. The office.","Where is Sandra? "
"bedroom","A. The office. B. The office. C. The office. D. The office.","Where is John? "
"hallway","A. The office. B. The office. C. The office. D. The office.","Where is Mary? "
"hallway","A. The hallway. B. The hallway. C. The hallway. D. The hallway.","Where is John? "
"bathroom","A. The office. B. The office. C. The office. D. The office.","Where is John? "
"office","A. The office. B. The office. C. The office. D. The office.","Where is Mary? "
"hallway","A. The office. B. The office. C. The office. D. The office.","Where is John? "
"garden","A. The office. B. The office. C. The office. D. The office.","Where is Sandra? "
