"target","output","question"
"bedroom","Answer: There. Sandra travelled to the bathroom. (_A Story in Scenes._)  PART IX.--","Where is the apple? "
"garden","Answer: There. John lay there in silence, biting at straws and tossing anxiously on their","Where is the milk? "
"bedroom","Answer: There. Sandra picked up the football there. Mary grabbed the milk there. To intolerance,","Where is the milk? "
"garden","Answer: There. Daniel went to the bedroom. Mary went back to the garden. Such are elements","Where is the apple? "
"garden","Answer: There. Harry went to the garden. Over the counting room was an apartment in which two","Where is the milk? "
"bathroom","Answer: There. John went to the bathroom. *       *       *       *       *  IN","Where is the milk? "
"bedroom","Answer: There. John went back to the kitchen. Sandra left the apple. Eight whole turns,","Where is the apple? "
"garden","Answer: There. Sandra went to the bathroom. *       *       *       *       *","Where is the football? "
"kitchen","Answer: There. Daniel went back to the office. Goodgroom       [Theodore Good","Where is the apple? "
"bathroom","Answer: There. Sandra went to the bedroom. ""In this belief he was labouring under a","Where is the milk? "
"bedroom","Answer: There. Sandra went to the bedroom. The symptoms are never normal, and the stools are","Where is the apple? "
"garden","Answer: There. Sandra went to the hallway. She explained briefly, then she heard her mother","Where is the milk? "
"bedroom","[OOM]","Where is the apple? "
"kitchen","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the football? "
"bathroom","[OOM]","Where is the milk? "
"garden","[OOM]","Where is the football? "
"office","[OOM]","Where is the milk? "
"office","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the football? "
"bathroom","[OOM]","Where is the football? "
"bedroom","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the apple? "
