"target","output","question"
"kitchen","Answer: The football is in the kitchen. If you wanted to measure your strength, one way of","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. If you wanted to measure your strength, one way of","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. If you wanted to measure your strength, one way of","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. Mary journeyed to the hallway. ""I had a","Where is the apple? "
"bedroom","Answer: The football is in the garden. Sandra went to the garden. ""I wish she weren","Where is the football? "
"office","Answer: The apple is in the kitchen. Mary discarded the apple. At last they came to the","Where is the apple? "
"office","Answer: The apple is in the garden. Sandra went to the garden. ""I wish I had","Where is the apple? "
"hallway","Answer: The apple is in the hallway. Mary moved to the hallway. To most observers he","Where is the apple? "
"hallway","Answer: The apple is in the bathroom. Sandra moved to the bathroom. Sandra put down the football","Where is the apple? "
"office","Answer: The milk is in the garden. Daniel moved to the office. Daniel went to the hallway","Where is the milk? "
"bathroom","Answer: The football is in the garden. Daniel moved to the bedroom. Daniel moved to the kitchen","Where is the football? "
"kitchen","Answer: The milk is in the office. John moved to the office. John moved to the office","Where is the milk? "
"kitchen","Answer: The football is in the garden. Sandra moved to the kitchen. Sandra took the milk there","Where is the football? "
"hallway","Answer: The milk is in the hallway. Sandra put down the football. Sandra got the milk there","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Sandra dropped the football. Sandra dropped the milk. Sandra","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Sandra went to the bathroom. ""Oh, that's","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Sandra went to the bathroom. Sandra went to the bathroom","Where is the milk? "
"bedroom","Answer: The football is in the kitchen. Sandra went to the hallway. Sandra went to the hallway","Where is the football? "
"office","Answer: The football is in the garden. John moved to the kitchen. Oh, if she had","Where is the football? "
"kitchen","Answer: The football is in the garden. Sandra went to the office. The first looked for the","Where is the football? "
"office","Answer: The football is in the garden. Sandra went to the office. Daniel moved to the garden","Where is the football? "
"bathroom","Answer: The football is in the garden. Sandra went to the bathroom. Sandra went to the bedroom","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Sandra discarded the apple. Sandra discarded the apple. Sandra","Where is the apple? "
"bedroom","Answer: The football is in the garden. Sandra went to the bathroom. Sandra went to the bathroom","Where is the football? "
"garden","Answer: The milk is in the bedroom. Mary got the milk there. ""I wonder what there","Where is the milk? "
