"target","output","question"
"garden","Where is the milk? Where is the milk?  Answer: There is the milk there. There is","Where is the milk? "
"hallway","Where is the apple? Where is the apple?  Answer: There is the apple there. Change it","Where is the apple? "
"bathroom","Where is the milk? Where is the milk?  Answer: There is the milk there. There is","Where is the milk? "
"kitchen","Where is the football? Where is the football?  Answer: There is the football there. By means","Where is the football? "
"bedroom","Where is the apple? Where is the apple?  Answer: There is the apple there. Mary travelled","Where is the apple? "
"bedroom","Where is the milk? Where is the milk?  Answer: There is the milk there. Sandra travelled","Where is the milk? "
"garden","Where is the football? Where is the football?  Answer: There is the football there. There is","Where is the football? "
"hallway","Where is the apple? Where is the apple?  Answer: There is the apple there. She began","Where is the apple? "
"kitchen","Where is the football? Where is the football?  Answer: There is the football there. He all","Where is the football? "
"hallway","Where is the milk? Where is the milk?  Answer: There is the milk there. Sandra moved","Where is the milk? "
"hallway","Where is the football? Where is the football?  Answer: There is the football there. Sandra went","Where is the football? "
"bedroom","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the football? "
"hallway","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the football? "
"office","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the apple? "
"office","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the football? "
"office","[OOM]","Where is the milk? "
