"target","output","question"
"bathroom","Answer: She's in the cabin.  Question: Where is Mary? Answer: She's in the","Where is Mary? "
"bedroom","Answer: Sandra is in Paris, singing. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"kitchen","Answer: Mary is in the kitchen. Question: What is Mary doing? Answer: Mary is","Where is Mary? "
"bathroom","Answer: Mary is in the garden.--Ver. Mary is in the garden.--Ver. Mary","Where is Mary? "
"kitchen","Answer: She is in the Lodge, and the Lodge is in the world. Question: Where is","Where is Sandra? "
"hallway","Answer: She is in the kitchen, making coffee. Question: Where is Sidney? Answer:","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. OLD WINTER lingers in the lap of spring,","Where is Mary? "
"office","Answer: Sandra is at the Holland House. Question: How do you know? Answer: Sandra is","Where is Sandra? "
"office","Answer: She is in the Castle, and the Castle is besieged. Question: Where","Where is Mary? "
"kitchen","Answer: She is in the kitchen, and is being punished. Question: What is she","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the major? Answer: He is","Where is Mary? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is Jennie? Answer: In the kitchen. Question","Where is Daniel? "
"office","Answer: John is in the Analects.  Question: Where is John? Answer: John is","Where is John? "
"hallway","Answer: She is in Hampton, Virginia, and will be glad to see you. Question:","Where is Sandra? "
"bedroom","Answer: In the city hall. Question: Where is Daniel? Answer: In the city hall","Where is Daniel? "
"bathroom","Answer: Sandra is in the library. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: Sandra is in the library. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: John is in the tomb. Question: Where is John? Answer: John is in","Where is John? "
"hallway","Answer: She is standing like a rock, and she is holding fast. Question: How long","Where is Mary? "
"hallway","Answer: John is in the rear, and will be in the rear. Question: Where is","Where is John? "
"bathroom","Answer: He is in the tomb. Question: Where is Judas? Answer: He is in","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"hallway","Answer: In the land of the dead. Question: Where is John? Answer: In the land","Where is John? "
"garden","Answer: In the garden of Leonardo da Vinci at Milan, in the garden of Leonardo da Vinci","Where is Sandra? "
