"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: She is married. Question: Where is Sandra now? Answer: She is married. Question","Where is Sandra? "
"office","Answer: In Sark. Question: Where is Daniel? Answer: In Sark. Question: Where is","Where is Daniel? "
"hallway","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"bedroom","Answer: In the big wigwam. Question: What is John doing? Answer: Nothing.","Where is John? "
"bedroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"office","Answer: Sandra is in the kitchen, making tea. Question: How long will it take her to","Where is Sandra? "
"bathroom","Answer: She is in the house of a boss-carpenter, and within the hour they have","Where is Mary? "
"kitchen","and how is she? and how is she? and how is she? and how is she?","Where is Sandra? "
"bathroom","Answer: She's gone to the ranch. Question: How long will she stay? Answer:","Where is Sandra? "
"bedroom","Answer: She is in Hillerton, and for some days afterward, too absorbed in the","Where is Mary? "
"bedroom","Answer: Sandra is a small island in the Mediterranean Sea, about 10 miles","Where is Sandra? "
"bedroom","Answer: She is in the moon.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: How old is the boy? Answer: He","Where is Mary? "
"bedroom","Answer: She is dead. Question: Where is     Sandra? Answer: She is dead.","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: She is in the Soudan. Question: Where is Mary? Answer: She is","Where is Mary? "
"kitchen","Answer: Daniel is in the crater of Vesuvius. Question: Where is Daniel? Answer:","Where is Daniel? "
"office","Answer: He is in the Church of England. Question: Where is John? Answer: He is","Where is John? "
"bathroom","Answer: John is in the cornfield, eating cornbread. Question: How long will he stay","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is John’s wife? Answer: In the kitchen","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: Sandra is a town in Holland, near Rotterdam, where the Dutch make extraordinary preparations","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
