"target","output","question"
"kitchen","Answer: Sandra is in the library.  Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: In the library. Question: Where is Sandra? Answer: In the library. Question:","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: She is gone. Question: Where is    Mary? Answer: She is gone.","Where is Mary? "
"garden","Answer: Mary is in the house of the Commandeur at the time of the Paresse","Where is Mary? "
"garden","Answer: She is in the convent of the Carmelites, and, having been,","Where is Sandra? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Sandra is in the spring. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the hospital, and, like the rest of the wounded, is.","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Sandra is in the State of Arkansas.  Question: Where is Sandra? Answer: Sandra is","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen, washing the dishes. Question: Where is Hilary?","Where is Sandra? "
"bathroom","Answer: She's gone to the Highlands. Question: Where is Sandra? Answer: She's gone","Where is Sandra? "
"office","Answer: At the Royal Society, and the House of Commons. Question: Where is Daniel? Answer","Where is Daniel? "
"office","Answer: He is in the Tower of London. Question: Where is the Tower of London? Answer","Where is John? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: He is in the Inquisition. Question: Where is the Inquisition? Answer: It","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Henry M. Field? Answer:","Where is Sandra? "
"kitchen","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested in the","Where is John? "
