"target","output","question"
"kitchen","1     Drum, 71      ""   drum, 71      ""","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is in the apple. Question: Where is the apple? Answer: It is","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the tomb of Amenemhat III. Question: Where is the apple? Answer:","Where is the apple? "
"hallway","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"hallway","Answer: In the mouth of the thief. Question: Where is the thief? Answer: In the","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the sugar bowl. Question: Where is the sugar bowl? Answer: In the","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the football? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bedroom","Answer: At the foot of the hill. Question: Where is the football? Answer: At the","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: At the foot of the hill, near the church. Question: Where is the church","Where is the football? "
"office","Answer: At Kew. Question: Where is the football? Answer: At Kew. Question: Where","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the ice-chest. Question: Where is the surgeon? Answer:","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
