"target","output","question"
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom.","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Who is General Babcock? Answer: He is the","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the rocking-stone? Answer: In","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the garden","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the garden.","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the bathroom.","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: In the bedroom. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"garden","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the brain. Question: Where is the basketball? Answer: In the brain","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"bathroom","Answer: In the bathroom. Sandra went back to the kitchen. Daniel moved to the office. Sandra","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the garden. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the tree? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
