"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the hallway. Question","Where is the apple? "
"bedroom","Answer: In the cuss line, you two are the real thing. Why didn't you open","Where is the football? "
"office","Answer: It is in the apple basket. Question: Where is the apple basket? Answer: It","Where is the apple? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the apple? Answer: In the hallway. Question","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: It is in the garden. Question: Where is the milk? Answer: It is in","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the tool box of the _Ann_.  Question: Where is the football? Answer","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the moat. Question: Where is the moat? Answer: In the hallway","Where is the football? "
"office","Answer: In the hallway. Question: Where is the flag? Answer: Under the chair. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
