"target","output","question"
"kitchen","Answer: In the garden. Question: Where is Daniel? Answer: In the office. Question:","Where is John? "
"bathroom","Answer: She is travelling to the bathroom. Question: Where is Wade Miller? Answer: He is","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: Mary is in the hallway. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bedroom. Question:","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, cooking. Question: Where is Mary? Answer: She is","Where is Mary? "
"kitchen","Answer: She is gone to the kitchen. Question: Where is the child? Answer: She","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"bedroom","Answer: She is in the bedroom. Question: Where is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is Sam? Answer: In the kitchen. Question:","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: Where is Eliphalet? Answer: He","Where is Sandra? "
"hallway","Answer: Mary went to the bedroom. Question: Where is Zebehr? Answer: Zebe","Where is Mary? "
"bedroom","Answer: She is still in the cave, and will remain there until the return of the <","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Angeline? Answer: She is","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: John is in the office of the magistrate, and is being questioned. Question: Where is","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is John? "
"bathroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Question: Where is Impatience? Answer: Impat","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: Where is the minister? Answer: He is in","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
