"target","output","question"
"bathroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is Mary? "
"bedroom","Answer: In the kitchen.  Question: What is the answer to the question ""Where is Sandra?""","Where is Sandra? "
"kitchen","Answer: Mary is not mentioned in the provided text.  Question: What is the main subject of the","Where is Mary? "
"bathroom","Choices: A. In the bathroom B. In the bedroom C. In the garden","Where is Mary? "
"kitchen","Choices: A. In the kitchen B. In the bedroom C. In the garden","Where is Sandra? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is the kitchen. Answer: The most recent location of","Where is Mary? "
"office","Answer: The answer is not provided in the context.  Okay, let me try to figure out","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the garden C. In the living room D","Where is Mary? "
"kitchen","Choices: A. In the kitchen B. In the tree C. In the garden","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the hallway C. In the office","Where is Mary? "
"office","Answer: Daniel is at the office. Okay, let's see. The user is asking where","Where is Daniel? "
"office","Answer: In the kitchen.  Question: What is the answer to the question ""Where is Daniel?""","Where is Daniel? "
"office","Answer: John went back to the office. Okay, let's see. The user is asking","Where is John? "
"hallway","Choices: A. In the hallway B. In the garden C. In the bathroom","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the library","Where is Daniel? "
"bathroom","Choices: A. In the bathroom B. In the kitchen C. In the garden","Where is Sandra? "
"garden","Choices: A. In the kitchen B. In the living room C. In the","Where is Sandra? "
"bedroom","Choices: A. In a hotel B. In a boarding house C. In a","Where is John? "
"hallway","Answer: Mary is in the kitchen.  Okay, let's try to figure out where Mary is","Where is Mary? "
"hallway","Choices: A. In the kitchen B. In the hallway C. In the garden","Where is John? "
"bathroom","Answer: John is in the kitchen.  Okay, so I need to figure out where John is","Where is John? "
"office","Answer: Mary is in the hospital. Okay, let's try to figure out where Mary is","Where is Mary? "
"hallway","Choices: A. In the kitchen B. In the garden C. In the office","Where is John? "
"garden","Answer: In the garden. The answer is in the text: ""Sandra travelled to the","Where is Sandra? "
