"target","output","question"
"kitchen","Choices: A. In the kitchen B. In the army C. In the office","Where is Mary? "
"garden","Answer: In the kitchen.  Question: What is the answer to the riddle? Answer: A","Where is Mary? "
"office","Choices: A. In the kitchen B. In the bathroom C. In the office","Where is Daniel? "
"bathroom","Choices: A. In the kitchen B. In the bathroom C. In the garden","Where is Sandra? "
"kitchen","Choices: A. In the kitchen B. In the hallway C. In the living","Where is Sandra? "
"bedroom","Answer: John moved to the bedroom. Okay, let's try to figure out where John is","Where is John? "
"bedroom","Options: A. In a cave B. In a forest C. In a canyon","Where is Daniel? "
"garden","Answer: Daniel is in the kitchen.  Okay, let's see. The user is asking where","Where is Daniel? "
"garden","Answer: In the kitchen.  Question: What is the answer to the question ""Where is Sandra?""","Where is Sandra? "
"garden","Choices: A. In the garden B. In the kitchen C. In the bedroom","Where is Sandra? "
"office","Answer: Mary is in the kitchen.  Question: What is the name of the person who is in","Where is Mary? "
"bathroom","Choices: A. In the garden B. In the bathroom C. In the office","Where is Sandra? "
"hallway","Answer: In the library.  Question: What is the main topic of the text? Answer: The","Where is Daniel? "
"kitchen","Answer: Daniel is in the kitchen. Okay, let's see. The user is asking where","Where is Daniel? "
"bedroom","Choices: A. In the bathroom B. In the office C. In the kitchen","Where is Mary? "
"bedroom","Answer: Daniel is in the bedroom.  Okay, let's see. The user is asking where","Where is Daniel? "
"office","Answer: The most recent location of Daniel is the courtroom.  Okay, let's try to figure","Where is Daniel? "
"office","Choices: A. In the garden B. In the kitchen C. In the living","Where is John? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the bathroom","Where is Sandra? "
"office","Answer: In the kitchen.  Question: What is the name of the person who is going to play","Where is Sandra? "
"hallway","Answer: Daniel is in the garden.  Okay, let's see. The user is asking where","Where is Daniel? "
"garden","1. In the garden 2. In the kitchen 3. In the study 4","Where is John? "
"office","Choices: A. In the kitchen B. In the garden C. In the hallway","Where is John? "
"bedroom","Answer: In the city of Nain.  Question: What is the main topic of the text?","Where is Daniel? "
"office","Choices: A. In the kitchen B. In the bedroom C. In the living","Where is John? "
