"target","output","question"
"kitchen","Choices: A. In the bathroom B. In the kitchen C. In the hallway","Where is Sandra? "
"office","Choices: A. In the forest B. In the river C. In the kitchen","Where is John? "
"bedroom","Answer: John is in the bedroom.  Question: What is the name of the book that","Where is John? "
"bathroom","Choices: A. In the kitchen B. In the garden C. In the bathroom","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the garden C. In the barn","Where is Daniel? "
"bedroom","Answer: In the room with the children.  Question: What is the name of the person who is","Where is Mary? "
"garden","Answer: Mary is in the kitchen.  Okay, let's see. The user is asking where","Where is Mary? "
"garden","Answer: In the garden.  Question: What is the main topic of the text? Answer: The","Where is Sandra? "
"kitchen","Choices: A. In the kitchen B. In the office C. In the garden","Where is Sandra? "
"garden","Answer: In the bedroom.  Okay, let's try to figure out where John is based on","Where is John? "
"kitchen","Choices: A. In the kitchen B. In the pantry C. In the garden","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the office C. In the garden","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the living","Where is Sandra? "
"garden","Choices: A. In the garden B. In the kitchen C. In the hallway","Where is John? "
"hallway","Choices: A. In the garden B. In the hallway C. In the kitchen","Where is John? "
"kitchen","Answer: The text does not provide any information about Sandra's location. The text talks about the","Where is Sandra? "
"garden","Choices: A. In the garden B. In the kitchen C. In the bedroom","Where is Sandra? "
"bathroom","Answer: The answer is the bathroom. Okay, let's see. I need to figure out","Where is Sandra? "
"office","Choices: A. In the hospital B. In the office C. In the garden","Where is Daniel? "
"office","Choices: A. In the church B. In the office C. In the garden","Where is John? "
"hallway","Choices: A. In the garden B. In the kitchen C. In the bedroom","Where is Daniel? "
"bathroom","Answer: The answer is not in the text.  Okay, so I need to figure out where","Where is Daniel? "
"garden","Choices: A. In the garden B. In the kitchen C. In the barn","Where is Sandra? "
"kitchen","Answer: In the hallway.  Question: What is the answer to the question ""Where is Daniel?""","Where is Daniel? "
"bedroom","Answer: John is in the kitchen.  Question: Where is the cat?  Answer:","Where is John? "
