"target","output","question"
"kitchen","Answer: She is in the Tower of London.   Question: What is the name of the","Where is Mary? "
"garden","Answer: The most recent mention of Mary is in the context provided, but the text does not","Where is Mary? "
"office","Options: A) In the woods B) In the barn C) In the kitchen D) In","Where is Daniel? "
"bathroom","Answer: Sandra is in the Lizard, a small village in Cornwall, England, where she","Where is Sandra? "
"kitchen","Answer: Sandra is at the kitchen.  Okay, let's try to figure out where Sandra is","Where is Sandra? "
"bedroom","Options: A) In the kitchen B) In the bedroom C) In the hallway D) In","Where is John? "
"bedroom","Choices: A) In the palace of Kincora B) In the palace of the","Where is Daniel? "
"garden","Choices: A. In the kitchen B. In the garden C. In the living","Where is Daniel? "
"garden","Answer: She is in the kitchen.  Okay, let's try to figure out where Sandra is","Where is Sandra? "
"garden","Choices: A. In the library B. In the garden C. In the kitchen","Where is Sandra? "
"office","Answer: Mary is at the house of Colonel Carvel, the Colonel's wife, and her daughter","Where is Mary? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the living","Where is Sandra? "
"hallway","Choices: A. In the garden B. In the school C. In the library","Where is Daniel? "
"kitchen","Answer: The most recent mention of Daniel is in the context of the hotel, so the answer","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen.  Okay, so I need to figure out where Mary is","Where is Mary? "
"bedroom","Answer: The most recent location mentioned for Daniel is the bathroom. Okay, let's see.","Where is Daniel? "
"office","Answer: The most recent location of Daniel is the library.  Okay, let's see. The","Where is Daniel? "
"office","Choices: A. In the clover field B. In the clover field with Amy","Where is John? "
"bathroom","Choices: A. In the bathroom B. In the kitchen C. In the garden","Where is Sandra? "
"office","Choices: A. In the house B. In the bathroom C. In the garden","Where is Sandra? "
"hallway","Choices: A. In the garden B. In the hallway C. In the gro","Where is Daniel? "
"garden","Choices: A. In the house B. In the field C. In the woods","Where is John? "
"office","(Answer with the location mentioned in the text) Answer: John is in the bedroom.  Okay","Where is John? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the office","Where is Daniel? "
"office","Choices: A. In the camp B. In the house C. In the lake","Where is John? "
