"target","output","question"
"bathroom","Answer: She is in the kitchen, washing dishes. Question: Where is Peter? Answer: He","Where is Mary? "
"bedroom","Answer: She is in the kitchen, washing dishes.  Question: What is the name of the little","Where is Sandra? "
"kitchen","Answer: Mary is in the garden. Question: Where is Joseph? Answer: Joseph is in the","Where is Mary? "
"bathroom","Answer: She is in the kitchen, and she is making a cake. Question: What is","Where is Mary? "
"kitchen","Answer: In the Sahara. Question: Where is Sandra? Answer: In the Sahara.","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Asaph Hall 3rd? Answer:","Where is Mary? "
"office","Answer: Sandra is in the kitchen. Question: Where is the kitchen? Answer: Sandra is in","Where is Sandra? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: In the kitchen.  Question: What is Sandra doing? Answer: Cooking.  Question: What","Where is Sandra? "
"bedroom","Answer: She is in the body, and in the body she is, and in the body","Where is Mary? "
"office","Answer: In the garden. Question: What is he doing? Answer: Waiting for the taxi.","Where is Daniel? "
"office","Answer: In the cornfield. Question: Where is Jackson? Answer: In the cornfield","Where is Daniel? "
"office","Answer: In the lion cage.  Question: Why is John there? Answer: Because he is invisible","Where is John? "
"hallway","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra?","Where is Sandra? "
"garden","Footnote 284:    [The church of St. Alipe, built in 1290","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: Mary is in the kitchen. Question: How long has she been there? Answer:","Where is Mary? "
"hallway","Answer: John is in Egypt. Question: Where is the land of the sun? Answer:","Where is John? "
"bathroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the cellar. Question","Where is John? "
"office",".  ""I don't know, sir, but I guess you'll find out. I guess you'll","Where is Mary? "
"hallway","Answer: In the clouds. Question: Where is John? Answer: In the clouds. Question:","Where is John? "
"garden","Answer: She is in the bank.  Question: How much money has she got? Answer: None","Where is Sandra? "
