"target","output","question"
"kitchen","Answer: Sandra is in the _Saturday Review_.  Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"office","Answer: In the village. Question: Where is Stephen Minster? Answer: In the village","Where is John? "
"bedroom","Answer: John is in the sun. Question: Where is John? Answer: John is in","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","Answer: She's in the kitchen. Question: Where is Mary's husband? Answer: He's","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra's husband? Answer: He is","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the library. Question: Where is Mary? Answer: In the drawing-room.","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"garden","Answer: In the kitchen. Question: Where is John's wife? Answer: In the kitchen.","Where is John? "
"hallway","Answer: In the New York Historical Society's rooms. Question: Where is John's bust?","Where is John? "
"kitchen","Answer: Sandra is in the United States. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: How long will she stay there? Answer:","Where is Sandra? "
"office","Answer: Daniel is in the coal mine. Question: Where is the coal mine? Answer: The","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the garden. Sandra went to the garden. |                                    |   A history </","Where is Daniel? "
"bathroom","Answer: In bed. Question: Where is Daniel's wife? Answer: In bed. Question","Where is Daniel? "
"garden","Answer: She's in the kitchen, baking bread. Question: Where is Sandra? Answer: She","Where is Sandra? "
"kitchen","Answer: In Manaar. Question: Where is the Governor? Answer: In Hammenhi","Where is Daniel? "
"bedroom","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
