"target","output","question"
"kitchen","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: He is in the wagon, waiting for the clock to strike. Question: How long has","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is the difference between the Corinthian order and the","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bathroom","Answer: She is in the army. Question: How long will she stay in the army? Answer","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra now? Answer: Sandra is in","Where is Sandra? "
"bedroom","Answer: She is in Paris, where she is. Question: Where is Sandra? Answer: She","Where is Sandra? "
"hallway","Answer: She is in the hallway.  The next moment, the officer, carrying the baby, was","Where is Mary? "
"bedroom","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen, washing dishes. Question: Where is John? Answer: He","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is the jurist? Answer: He","Where is Mary? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: In the country. Question: Where is John? Answer: In the country. Question:","Where is John? "
"bathroom","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Question: Where is the water? Answer: There is","Where is John? "
"bedroom","Answer: Daniel is in the land of the living. Question: Where is Daniel? Answer: Daniel","Where is Daniel? "
"hallway","Answer: Sandra is a village in the district of Colombo, and is situated about 10","Where is Sandra? "
"garden","Answer: She is in the hotel, and represented a San Francisco syndicate. Question: Where","Where is Sandra? "
