"target","output","question"
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the Osteopath? Answer: In","Where is the apple? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the county","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: It is in the hands of the governor. Question: Where is the governor","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bedroom","Answer: In the river. Question: Where is the river? Answer: In the football. Question","Where is the football? "
"office","Answer: In the hands of the football players. Question: Where is the baseball? Answer:","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the football? Answer: In the woods. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: It is in the refrigerator. Question: Where is the refrigerator? Answer: It is in","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
