"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: It is in the apple. Question: Where is the apple? Answer: It is in","Where is the apple? "
"hallway","Answer: In the tree. Question: Where      is the tree? Answer: In the garden","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the middle of the field. Question: Where is the football? Answer: In","Where is the football? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"bathroom","Answer: It is in the hands of the governor. Question: Where is the apple","Where is the apple? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bedroom","Answer: In the cradle.  Chapter XXVII.  The End of the Dance.  The dance","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
