"target","output","question"
"garden","Mary went to the office. Why did ladies and gentlemen take castor oil? Because it's only","Where is the milk? "
"hallway","Answer: The apple is in the second location. <example>  The apple is in the first location","Where is the apple? "
"bathroom","Answer: The milk is in the kitchen. Sandra journeyed to the kitchen. Says he, ""","Where is the milk? "
"kitchen","Answer: Mary discarded the football. Far away dashed the river river river river river river river river river","Where is the football? "
"bedroom","Answer: The apple is in the bedroom. The apple is in the bedroom. The apple is in","Where is the apple? "
"bedroom","Answer: The great Lynchburg bread. The great Lynchburg bread. The great Lynchburg bread.","Where is the milk? "
"garden","Answer: In the harnel. This child, named Thomas, was given after the death of","Where is the football? "
"hallway","Answer: The apple is in the hallway. Mary journeyed to the balcony. Mary journeyed to","Where is the apple? "
"kitchen","Answer: Mary stopped in the hallway. Where is the football? Answer: Mary stopped in the hallway","Where is the football? "
"hallway","Answer: There is a rope around my neck, and the chances are all inexperience and the cool","Where is the milk? "
"hallway","James moved to the hallway. James moved to the bedroom. James moved to the bedroom. James moved","Where is the football? "
"bedroom","Answer: The milk is in the hallway. The encouragement encouragement encouragement encouragement encouragement encouragement encouragement encouragement encouragement encouragement","Where is the milk? "
"bathroom","James moved to the hallway. He had no wish to betray his little list, but he thought that","Where is the football? "
"hallway","John moved to the bathroom. So Soils the apple there. Soils the apple there. So","Where is the milk? "
"bathroom","John grabbed the football there. Mary grabbed the football there. Mary moved to the office. Effectively","Where is the milk? "
"bathroom","Answer: The apple is in the harnel. “I hope, Dan, you make more","Where is the apple? "
"hallway","James went back to the kitchen. He had no food, and the quicker he got food the quicker","Where is the milk? "
"kitchen","Answer: The Vermont House, the opposite bread, the opposite bread, the opposite bread, the opposite","Where is the football? "
"garden","Answer: Daniel kept the football. “The thermometer makes a good foil for the mercury makes a good","Where is the football? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"office","Answer: The apple is in the hut. Question: Where is the office? Answer: The office","Where is the apple? "
"bathroom","John journeyed to the office. The object of aim to harnessed feather, he was impass","Where is the apple? "
"hallway","JEANNE  It is in the balcony. EMIL GRELIEU  No, it","Where is the apple? "
"bedroom","James discarded the football. James discarded the football. James discarded the football. James discarded the football.","Where is the football? "
"bedroom","James journeyed to the office. James journeyed to the office. James journeyed to the office","Where is the milk? "
