"target","output","question"
"kitchen","Daniel went to the hallway. Daniel went to the office. Daniel went to the office. Daniel went","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Loud commendation was heard. Loud commendation was heard","Where is the apple? "
"bedroom","John moved to the office. Daniel discarded the football. Fate, unheeding, came between","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Mary journeyed to the kitchen. Daniel journeyed to the","Where is the apple? "
"bedroom","Answer: The football is in the garden. John went to the garden. Sandra went to the garden","Where is the football? "
"office","Mary went. Mehemet Ali, conquers Soudan, i. 17,","Where is the apple? "
"office","Answer: The apple is in the hallway. John went to the bathroom. as having theer.","Where is the apple? "
"hallway","Answer: The apple is in the hallway. Question: Where is the apple? Answer: The apple","Where is the apple? "
"hallway","James journeyed to the bathroom. James journeyed to the bathroom. James journeyed to the bathroom","Where is the apple? "
"office","Daniel went back to the kitchen. How did the football? Daniel went back to the hallway. How","Where is the milk? "
"bathroom","James got the football. John travelled to the garden. Daniel got the apple. James travelled to the","Where is the football? "
"kitchen","Answer: Sandra took the milk. John took the milk. Down the troubled timber bread flaunting the","Where is the milk? "
"kitchen","said the glover, who was well worth thy thy thy thy thy thy thy thy thy thy thy","Where is the football? "
"hallway","John journeyed to the kitchen. John journeyed to the kitchen. John journeyed to the kitchen","Where is the milk? "
"bathroom","James grabbed the milk there. ""When she did not do that, she would kneel and kne","Where is the milk? "
"kitchen","James journeyed to the office. James journeyed to the office. James journeyed to the office","Where is the milk? "
"hallway","Mary moved to the hallway. John picked up the milk there. “Brave Gael, my pass","Where is the football? "
"bedroom","John took the football there. Mary went to the bedroom. Sandra went to the bedroom. Mary went","Where is the milk? "
"kitchen","Answer: The football is in the office. John journeyed to the office. The football is in","Where is the football? "
"office","Answer: The football is in the kitchen. Daniel went to the kitchen. Daniel went to the kitchen","Where is the football? "
"office","James grabbed the football. James grabbed the football. James grabbed the football. James grabbed the football.","Where is the football? "
"office","Answer: The milk is in the office. said Claverhouse, with his little hands about his","Where is the milk? "
"hallway","James journeyed to the kitchen. James journeyed to the kitchen. James journeyed to the kitchen","Where is the milk? "
"bedroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
