"target","output","question"
"kitchen","Answer: Cairo. Question: Where is Gordon? Answer: Khartoum. Question: Where","Where is John? "
"bathroom","What is the latest?  Answer: Sandra is in the bathroom. The latest is the bathroom. The","Where is Sandra? "
"office","MAURICE  _Blushing._  I don't know. I don't know. I don","Where is Daniel? "
"hallway","James journeyed to the office. This would account for Paine taking refuge in brandy.","Where is Mary? "
"bedroom","Answer: In the bedroom. Mary went to the office. John went to the office. Mary went","Where is John? "
"bedroom","Daniel went to the garden. Also ginger, and harnels, and other sweetemetes,","Where is Mary? "
"office","Answer: Sandra travelled to the bedroom. “I believe you are hunting for the young man,"" answered","Where is Sandra? "
"bathroom","Answer: Mary is in the hallway. Daniel went back to the hallway. Daniel caught these words:","Where is Mary? "
"kitchen","_Lady Cant._ Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith Judith","Where is Sandra? "
"bathroom","Ventilation must have been one of Jehovah's hobbies. Think of a ship larger than the","Where is Sandra? "
"bedroom","John travelled to the bedroom. James journeyed to the bedroom. The reader moved to the bedroom.","Where is Mary? "
"bedroom","James moved to the hallway. James went to the hallway. James went to the hallway. James went","Where is Sandra? "
"bedroom","Daniel journeyed to the office. 221) “Ein Original.” [Footnote 221:","Where is Sandra? "
"hallway","James journeyed to the office. Four of them were by the muffled sound of two muffled","Where is Mary? "
"bedroom","Answer: Sandra travelled to the bedroom. John travelled to the office. Daniel went to the garden.","Where is Sandra? "
"garden","Answer: The garden. The garden was garden. The garden was garden. The garden was garden.","Where is John? "
"bedroom","Answer: Mary moved to the hallway beside Smith. John went to the hallway beside Smith. Smith went","Where is Mary? "
"kitchen","Answer: The kitchen. Question: Where is the kitchen? Answer: The kitchen. Question: Where","Where is Daniel? "
"office","John moved to the kitchen. Nevertheless it is it it is it is it is it is it is","Where is John? "
"bathroom","Answer: garden. “Uncle, if you would have have have have have have have have have","Where is John? "
"bathroom","Daniel is a question. How did you get that? How did you get that? How did you","Where is Daniel? "
"bedroom","Answer: John is in the garden. John is in the garden. John is in the garden.","Where is John? "
"bedroom","Transcription: The Pariafootedon _changed to_ Pariafootedon _changed","Where is Daniel? "
"hallway","What is she doing? What is she doing? What is she doing? What is she doing?","Where is Sandra? "
"garden","Judith travelled to the bedroom. In cases of moderate stricture due to causes apparently remediable these measures","Where is Sandra? "
