"target","output","question"
"kitchen","Answer: It is in the box. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","(Page 1)  Question: What is the name of the girl who is going to marry Ar","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"office","(from ""The House of Mirth"")  Answer: The apple is in the drawer.  Question:","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree.  Question: Where is the apple? Answer: In the tree.  Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the corner. Question: Where is the football? Answer: In the corner. Question","Where is the football? "
"kitchen","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the milk of the moon. Question: Where is the milk of the moon? Answer","Where is the milk? "
"bathroom","(Where is the milk?)  Answer: In the cupboard. (In the cupboard.)  Question: Where","Where is the milk? "
"kitchen","Answer: In the basket.  Question: Where is the basket? Answer: On the table.  Question","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","(Page 1)  Answer: In the corner.  Question: What is the name of the boy","Where is the football? "
"kitchen","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bathroom","Answer: In the cupboard. Question: Where is the football? Answer: In the cupboard. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
