"target","output","question"
"bathroom","Choices: A. In the kitchen B. In the garden C. In the forest","Where is Mary? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the living","Where is Sandra? "
"kitchen","Choices: A. In the South B. In the North C. In the West","Where is Mary? "
"bathroom","Answer: The text does not mention Mary.  Question: What is the main subject of the text?","Where is Mary? "
"kitchen","Choices: A. In the garden B. In the forest C. In the house","Where is Sandra? "
"hallway","Choices: A. In the hospital B. In the school C. In the kitchen","Where is Sandra? "
"bedroom","Choices: A. In the kitchen B. In the field C. In the garden","Where is Mary? "
"office","Choices: A. At the hotel B. At the train station C. At the","Where is Sandra? "
"office","Choices: A. In the house B. In the field C. In the forest","Where is Mary? "
"kitchen","Choices: A. In a convent B. In a school C. In a hospital","Where is Sandra? "
"bedroom","(A) In the room (B) In the hallway (C) Not mentioned (D","Where is Mary? "
"office","Choices: A. In the library B. In the garden C. In the kitchen","Where is Daniel? "
"office","Answer: In the kitchen  Question: What is the name of the person who is not going to","Where is Daniel? "
"office","Choices: A. In the room B. In the garden C. In the house","Where is John? "
"hallway","Choices: A. In the library B. In the garden C. In the kitchen","Where is Sandra? "
"bedroom","Choices: A. In the city B. In the country C. In the mountains","Where is Daniel? "
"bathroom","Choices: A. In the United States B. In the United States, in the state","Where is Sandra? "
"garden","A. In the kitchen  B. In the garden  C. In the living room","Where is Sandra? "
"bedroom","Answer: In the room with the window.  Question: What is the name of the person who is","Where is John? "
"hallway","Choices: A. In the forest B. In the woods C. In the desert","Where is Mary? "
"hallway","Choices: A. In the field B. In the woods C. In the woods","Where is John? "
"bathroom","(A) In a forest (B) In a cave (C) In a city (","Where is John? "
"office","Answer: In the garden.  Question: What is the name of the man?  Answer","Where is Mary? "
"hallway","Choices: A. In the library B. In the garden C. In the kitchen","Where is John? "
"garden","Answer: The text does not provide any information about a person named Sandra. The text discusses Leonardo","Where is Sandra? "
