"target","output","question"
"Bill","Okay, let's try to figure out who Mary gave the milk to. First, I need","Who did Mary give the milk to? "
"apple","Okay, let me try to figure out the answer to the question: ""What did Mary give","What did Mary give to Jeff? "
"Fred","Answer: The answer is not provided in the given text.  The text is a diary entry from","Who gave the apple to Mary? "
"Bill","Okay, let's try to figure out who Mary gave the milk to. First, I need","Who did Mary give the milk to? "
"apple","Answer: Fred gave Bill a letter.  Okay, let's try to figure out the answer to","What did Fred give to Bill? "
"Mary","Answer: The child.  Okay, let's try to figure out who received the milk. The","Who received the milk? "
"football","Options: A. A book B. A pen C. A gift card D. A gift","What did Jeff give to Fred? "
"Mary","Answer: The dog gave the milk to Bill.  But the answer is wrong. The correct answer","Who gave the milk to Bill? "
"football","Answer: Bill gave Mary a book.  Question: What did the Union forces do after the battle","What did Bill give to Mary? "
"Bill","Okay, let's try to figure out who Mary gave the apple to. The context provided is","Who did Mary give the apple to? "
"Mary","Answer: The answer is not provided in the text. Okay, let's see. The user","Who gave the football? "
"apple","Choices: A. A book B. A pen C. A gift D.","What did Fred give to Bill? "
"apple","Answer: Bill passed the apple to Mary.  Okay, let's see. The user is asking","What did Bill give to Mary? "
"milk","Choices: A) A book B) A hat C) A pot D)","What did Jeff give to Fred? "
"Mary","Answer: The answer is not provided in the text.  Okay, let's try to figure out","Who received the football? "
"Jeff","(A) John (B) Mary (C) Peter (D) Sarah Okay,","Who gave the apple to Fred? "
"Jeff","Answer: The Sultan.  Question: What is the name of the person who was not successful in","Who received the apple? "
"Jeff","Answer: The narrator's mother  Question: What is the name of the place where the narrator and","Who gave the apple? "
"apple","Options: A) A book B) A letter C) A gift D) A note. Answer","What did Mary give to Bill? "
"Jeff","Answer: The apple was given by the narrator to the girl.  Question: What is the name of","Who gave the apple? "
"football","What is the total number of animals received in the first week?  Okay, let's try to figure","What did Jeff give to Mary? "
"Bill","Answer: The doctor gave the milk to Mary.  Okay, let's try to figure out who","Who gave the milk to Mary? "
"Fred","Answer: Bill gave the milk to the man who was in the room with him.  The answer","Who did Bill give the milk to? "
"Bill","Okay, let's try to figure out who Jeff gave the apple to. The user provided a","Who did Jeff give the apple to? "
"Fred","Answer: The milk was given by the woman who was the mother of the child who was the","Who gave the milk? "
