"target","output","question"
"bedroom","Answer: Mary left it on the bureau. Question: Where is the apple? Answer: Mary left","Where is the apple? "
"kitchen","Answer: In the bathroom. Question: Where is the apple? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the baseball bat? Answer: In the attic.","Where is the football? "
"bedroom","Answer: It is still in the kitchen, and still, apparently, untouched. Question: How","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the dining-room.","Where is the football? "
"hallway","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: It is in the cellar. Question: How many cows? Answer: There are two","Where is the milk? "
"garden","Answer: It is in the garden, and the garden is in the hands of Mrs.","Where is the apple? "
"hallway","Answer: It is in the kitchen, and Mary has it. Question: Where is the sun","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: It is in the bedroom. Question: Where is the bedroom? Answer: It is in","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the bedroom. Question","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the hall. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the football? "
"kitchen","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the apple? "
"office","Answer: It is in the refrigerator, and the refrigerator is in the cellar. Question: What","Where is the apple? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Who found it? Answer: Sandra. Question: Who","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
