"target","output","question"
"bedroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the garden? Answer: In the milk","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator","Where is the milk? "
"garden","Answer: It is gone. Question: Where is the mouse? Answer: It is gone. Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Who found it? Answer: John. Question: Who","Where is the milk? "
"bedroom","Answer: It is in the kitchen. Question: What is the apple? Answer: It is a","Where is the apple? "
"garden","Answer: In the closet. Question: Where is the ball? Answer: In the closet. Question","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the pear? Answer: It is","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: It is in the office. Question: Where is the milk? Answer: It is in","Where is the apple? "
"garden","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: In the carriage. Question: Where is the carriage? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: Daniel got it there. [Illustration]      ""The milk is gone,"" said Sandra","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Who put it there? Answer: John. Question:","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: It is in the refrigerator. Question: What is the apple? Answer: It is a","Where is the apple? "
