"target","output","question"
"kitchen","Answer: The most recent location of Sandra is hallway.  <example> John went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Alan moved to the garage.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Dan's mother was much pleased","Where is John? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Sibley, on account","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Leonardo went to the hallway","Where is Mary? "
"garden","Answer: The most recent location of Mary is kitchen.  <example> Alan moved to the garage.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Sandra went to the garden","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan moved to the garage.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  Question: Where is Daniel? Answer: The","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  <example> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan moved to the office.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is office.  <example> John went to the bedroom.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> John went to the garden.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Sandra journeyed to the","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Judith went to the garden","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <example> Sandra went to the bedroom","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <example> Alan moved to the garden.","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan moved to the garage.","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Alan went to the bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> John went to the kitchen.","Where is John? "
