"target","output","question"
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who did Fred give the milk to? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Mary give to Jeff? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Bill? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the milk? "
"Mary","(answer: Jeff)  <example> Fred picked up the apple there. Fred handed the apple to","Who gave the football? "
"milk","(answer: milk)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Jeff? "
"apple","Answer: apple  <example> Mary picked up the apple there. Mary gave the apple to Fred","What did Fred give to Mary? "
"Fred","Answer: Fred  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the football to Mary? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the apple? "
"apple","(answer: apple)  <example> Mary picked up the apple there. Mary gave the apple to","What did Mary give to Fred? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Mary","(answer: Mary)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the football to Fred? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who received the milk? "
"Jeff","Answer: Jeff  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the apple to Bill? "
"Bill","Answer: Bill  <example> Fred picked up the apple there. Fred handed the apple to Bill","Who gave the milk to Fred? "
"Jeff","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Fred","(answer: Fred)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the milk? "
"Mary","(answer: Jeff)  <example> Mary picked up the apple there. Mary gave the apple to","Who received the football? "
"Bill","(answer: Bill)  <example> Mary picked up the apple there. Mary gave the apple to","Who gave the apple? "
"Bill","Answer: Bill  <example> Mary picked up the apple there. Mary gave the apple to Fred","Who gave the milk to Mary? "
"Fred","Answer: Fred  <example> Mary went to the hallway. Bill went back to the kitchen.","Who did Bill give the apple to? "
