"target","output","question"
"kitchen","(1) In the garden. (2) In the kitchen. (3) In the","Where is Sandra? "
"office","Answer: In the woods. Question: What is he doing? Answer: He is hunting.","Where is John? "
"bedroom","Answer: He is in the sun. Question: Where is the sun? Answer: It is","Where is John? "
"bathroom","Answer: She is in the kitchen, making breakfast. Question: Where is the kitchen?","Where is Sandra? "
"office","Answer: In the lion’s den. Question: Where is the lion’s den? Answer:","Where is Daniel? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is Mary? "
"garden","Answer: In the garden. Question: What is she doing? Answer: She is reading. Question","Where is Mary? "
"garden","Answer: She is in the kitchen, making biscuits. Question: Where is the kitchen","Where is Sandra? "
"kitchen","Answer: She is in the house, but she is not in the room where the fire is","Where is Sandra? "
"garden","Answer: In the library. Question: What is he doing? Answer: Reading. Question:","Where is John? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is making a","Where is Sandra? "
"office","Answer: In the house. Question: Where is the house? Answer: In the woods.","Where is Sandra? "
"bedroom","What is she doing? What is she thinking?  Answer: She is in the garden, and is","Where is Sandra? "
"garden","Answer: In the kitchen. Question: What is he doing? Answer: He is thinking. Question","Where is John? "
"hallway","Answer: In the country. Question: Where is the country? Answer: In the world.","Where is John? "
"kitchen","I can't find her.  Answer: She is in the ""S"" section, but she","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra is in the bathroom. She is washing her face.  Question","Where is Sandra? "
"office","Answer: He is in the house.  Question: Where is the house?  Answer: It","Where is Daniel? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is reading.","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the garden.","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"kitchen","Answer: In the Castle. Question: Where is Sandra? Answer: In the hallway.","Where is Daniel? "
"bedroom","Answer: In the next room. Question: Where is the next room? Answer: In the","Where is John? "
