"target","output","question"
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"garden",", and, in the, and, in the,,,,,,,,,,","Where is the milk? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bathroom",", ""What,,,,,,,,,,,,,,,,,","Where is the milk? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"garden",",.,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"garden","What is it?. _The_.  STEEL, _the_ _the_ _the","Where is the football? "
"bathroom",", and,,,,,,,,,,,,,,,,,,","Where is the milk? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"kitchen",", and how,,,,,,,,,,,,,,,,,","Where is the football? "
"bathroom",".....,.,,,,,,,,,,,,,","Where is the football? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"kitchen",", "", "",,,,,,,,,,,,,,,,","Where is the apple? "
