"target","output","question"
"bedroom","Answer: In the cupboard. Question: Where is the apple? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the cellar. Question: Where is the milk? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: It is in the hands of the Jewesses, who, in the absence of the Muss","Where is the apple? "
"garden","Answer: In the milk-pail. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the apple? Answer: In the office. Question","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: How many turns did John make? Answer: Eight","Where is the apple? "
"garden","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: Mary left it in the bedroom. Question: Why did Mary leave it in the bedroom?","Where is the milk? "
"bedroom","Answer: In the office. Question: What is the apple? Answer: It is an apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"kitchen","Answer: In the kitchen. Question: Where is the bread? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Who found it? Answer: Daniel. Question: Who","Where is the football? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the hall. Question: Where is the football? Answer: In the hall. Question","Where is the football? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the milk-pail. Question: Where is the bathroom? Answer: In the bathroom","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the churchyard. Question: Where is the churchyard? Answer: In the","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the apple? "
