"target","output","question"
"garden","Answer: In the milk-pot. Question: How many milk-pots are there?","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: Daniel picked it up. EMIL GRELIEU  I don't know. JE","Where is the apple? "
"bedroom","Answer: Where is the milk? Question: Where  is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the parlor. Question: Where is the milk? Answer: In the par","Where is the football? "
"hallway","Answer: Where is the horse? Question: Where is the horse? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: In the hallway. Question: What is the name of the Goddess? Answer: C","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the telephone? Answer: In the kitchen.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is John? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
"hallway","Answer: It is in the hallway. Question: What is the milk? Answer: It is","Where is the milk? "
"bathroom","Answer: In the apple tree.  Question: How many apples are there? Answer: As many as","Where is the apple? "
"hallway","Answer: It is gone. Question: Where is Ben Smart? Answer: He is gone. Question","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: What is the milk? Answer: It is milk.","Where is the milk? "
"bedroom","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bedroom","Answer: In the canal. Question: How long ago did the accident occur? Answer: Sevent","Where is the football? "
"office","Answer: It is in the milk. Question: Where is the milk? Answer: It is in","Where is the milk? "
