"target","output","question"
"kitchen","The ’apple’ is in ’location’. The apple is in the kitchen. The apple is","Where is the apple? "
"bathroom","The ’apple’ is in ’location’. The apple is in the bathroom. The apple is","Where is the apple? "
"office","The apple is in the office. The apple is in the office.  Wait, let me check again","Where is the apple? "
"hallway","The apple is in the hallway. Wait, let me check again. Mary took the apple to the","Where is the apple? "
"office","The ’item’ is in ’location’. The milk is in the hallway. The milk is","Where is the milk? "
"kitchen","The ’milk’ is in ’location’. The milk is in the kitchen. The milk","Where is the milk? "
"hallway","The ’milk’ is in ’location’. The milk is in the hallway. The milk","Where is the milk? "
"kitchen","The apple is in the kitchen. Question: Where is the milk? The milk is in the bathroom","Where is the apple? "
"bedroom","The football is in the hallway. Where is the apple? The apple is in the hallway. Where","Where is the football? "
"kitchen","The ’football’ is in ’kitchen’. Okay, let's try to figure out where","Where is the football? "
"bathroom","The football is in the bathroom.   Wait, let me check again. Let me go through the","Where is the football? "
"bedroom","The football is in the bedroom.  Wait, let me check again. John took the football there.","Where is the football? "
