"target","output","question"
"office","Answer: He is in the house. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Sandra is in the bathroom. Sandra is in the bathroom.","Where is Sandra? "
"bedroom","Answer: Mary is in the house. Mary is in the house. Mary is in the house.","Where is Mary? "
"garden","Answer: Mary Mundy. Question: Where is Mary? Answer: Mary Mundy. Question:","Where is Sandra? "
"garden","Answer: He is in the room. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"office","Answer: In the back room.  Question: What does Jeff say about the hat? Answer: It","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bathroom","What is her relationship to Jessica? What is her relationship to Daniel? What is her relationship to Kate","Where is Sandra? "
"office","Answer: Mary. Question: Where is Mary? Answer: Mary. Question: Where is Mary?","Where is John? "
"bathroom","""The Prince of the principalities of the principalities of the principalities of the principalities of","Where is Daniel? "
"kitchen","(1 point for each answer)  1. In the Castle 2. In the garden 3","Where is Daniel? "
