"target","output","question"
"kitchen","Answer: Sandra is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bedroom","Answer: He is in the room. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"office","Answer: In the lions’ den. The story of the den is well known. The king","Where is Daniel? "
"garden","Answer: Mary is in the kitchen. Where is Mary? Mary is in the kitchen. Where is","Where is Mary? "
"kitchen","What is her relation to Mary? What is Mary’s relation to Mary? What is Mary’s relation","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. ""I wish I was in the kitchen,"" said Jeff.","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Jeff? Answer: Jeff is in the","Where is Sandra? "
"hallway","Answer: He is in the room. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"office","I have not seen him for a week. ""I'll call him,"" said Mary.","Where is Daniel? "
"hallway","Mary went to the school. Mary went to the school. Mary went to the school.","Where is Daniel? "
"garden","[Illustration]      But when the merry evening grew     Stealing on the declining view,","Where is Sandra? "
"bedroom","He is at the __________. A. beach B. sea C. river D","Where is John? "
