"target","output","question"
"bathroom","Answer: Sandra is in the house of Henry Smith.  Question: Where is Mary? Answer: Mary","Where is Sandra? "
"hallway","Answer: Mary is in the garden. Where is Bill? Mary is in the garden. Bill is","Where is Mary? "
"bedroom","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"bathroom","Fred, Mary, and Billie were all in the room when Mary said, ""I shall not","Where is Mary? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. ""You are not going to believe that, I know","Where is Sandra? "
"hallway","What is her relationship to Mary? Mary is the mother of Mary. Mary is Mary's mother.","Where is Mary? "
"garden","Answer: He is in the room. Where is Mary? Answer: She is in the room.","Where is John? "
"kitchen","Answer: In the den of lions. Question: Where is the den? Answer: In the","Where is Daniel? "
"bathroom","Answer: He is at the beach. Question: Where is Mary? Answer: She is at the","Where is John? "
"bedroom","Answer: He is in the bedroom.  Question: Where is Suza? Answer: She is in","Where is John? "
"hallway","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is Sandra? "
