"target","output","question"
"bathroom","Answer: Mary went to the country. Mary went to the country. Mary went to the country.","Where is Mary? "
"kitchen","She is in the house. Where is Mary? She is in the house. Where is Mary?","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Mary journeyed to the kitchen. Mary saw Mary. Mary","Where is Mary? "
"office","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"bedroom","Answer: Mary was in the garden. Mary was in the kitchen. Mary was in the","Where is Mary? "
"office","He is in the house. Mary went to the house. Mary went to the house. Mary went","Where is Daniel? "
"hallway","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
"bathroom","Answer: Sandra is in the bathroom. Where is Mary? Answer: Mary is in the kitchen.","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Where is Mary? Answer: She is in the kitchen.","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question:","Where is John? "
"office","I don't think I like it. It's too--"" ""It's too--what","Where is Mary? "
"garden","Answer: Mary is Sandra's sister. Mary is Sandra's sister. Mary is Sandra's sister.","Where is Sandra? "
