"target","output","question"
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the bedroom. Question","Where is Mary? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Sidonia? Answer: In the drawing-room","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Sandra? "
"bedroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bathroom. Question","Where is Sandra? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is in","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Fred? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Mary? Answer: She is in","Where is John? "
"hallway","Answer: Sandra is in the garden. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: At the ball. Question: Where is Daniel? Answer: At the ball. Question:","Where is Daniel? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the convent. Question: What is she doing? Answer: She is praying","Where is Sandra? "
"bedroom","Answer: In the country. Question: Where is John? Answer: In the country. Question:","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: John is in the hallway. Question: How many prisoners are there now below","Where is John? "
"bathroom","Answer: In the cave. Question: Where is John? Answer: In the cave. Question:","Where is John? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is John? Answer: In the hallway. Question:","Where is John? "
"garden","Answer: She is in the garden. Question: What is Sandra doing? Answer: She is in","Where is Sandra? "
